,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272
0,-68.05283481651594,-85.98388995911901,-61.35230390858605,-75.4765752661045,-81.182505195646,-74.29514517806075,-82.51749927168868,-90.54865897910953,-87.87856132583593,-85.56648503839233,-97.12587725663313,-88.22684477620426,-91.51015140982942,-85.57364588707362,-88.72242355449967,-83.97844838420683,-84.61672995786749,-100.3223582193364,-81.58384651033245,-94.66987260489194,-94.8351033814483,-86.80668860816924,-99.14538064740097,-94.1254755618074,-89.83592370981945,-93.76960432889679,-103.95726123713507,-106.35862953188557,-92.56377750207996,-107.05825468647313,-96.51230799899857,-98.9185011060434,-83.99251007713752,-101.15727728687789,-91.43098631749164,-93.29192745419442,-95.34236015292389,-93.58724116363345,-103.59205340744614,-100.65001195296799,-95.61269926593042,-89.74995259912751,-104.57348791210929,-100.1162865864017,-102.72982094045162,-96.37797537576668,-100.57096651673827,-94.12411092293948,-98.84424429053514,-92.82528228979403,-98.2446841151894,-97.86055596915767,-99.40380272104113,-97.81200716858004,-95.09587155243766,-102.20521815799742,-101.81390551943437,-102.00159651716652,-95.14361913680712,-101.79741978792725,-94.33544968143376,-103.71863549857177,-102.65179527514621,-108.85956482136086,-99.8348172719971,-111.66417795596637,-111.1750876836976,-110.4514471862662,-110.18539081132118,-112.97170345974372,-107.776264104063,-108.1472746998502,-111.19944317804142,-107.25306639515955,-99.75014701744637,-106.18089646788582,-111.15964922935913,-116.08458115930004,-112.41295971396453,-109.11717675909844,-119.70197627603756,-110.0748042949934,-108.34853047500906,-118.49112727388386,-117.73932229002838,-122.39613271973117,-118.53434968087694,-119.20669847193331,-116.9619383146147,-117.73418874860054,-119.08480009200413,-118.99973113948053,-135.19189358158866,-127.8306108658373,-121.77186988252893,-120.8745051778204,-125.38367669974825,-129.55037875987628,-125.72279947419308,-121.10017817560332,-121.64982663424348,-135.1012203016797,-124.1434945837367,-138.35417960252394,-123.97918226761836,-129.86368386039064,-132.82282490160867,-133.05108314912707,-138.11462761428123,-145.29415039152428,-123.92118098890522,-143.12253265583013,-136.94155079980953,-132.98482642028475,-138.34135438001178,-138.12711784643326,-139.28391098505773,-146.92137148203582,-151.9902340309133,-150.3994504349075,-143.45808634006468,-144.55870922750458,-152.1886744086549,-138.96107834758024,-139.6600035858194,-146.88047372332764,-149.6824025052155,-148.3566380131773,-149.77039584410497,-143.3737403026021,-154.40947910049564,-148.72840541350527,-163.83379336660497,-153.0236662583052,-161.1039117262808,-151.3343885947567,-144.64918322086078,-143.87377908140797,-150.44496240439548,-157.01031857879929,-152.5454109991194,-153.16809838636235,-161.79146819150978,-159.2500169385095,-170.71768337934378,-165.1117809337021,-163.48910643453505,-171.36350357443771,-163.59271803346678,-158.81096262734286,-170.39918606464508,-158.95512679026217,-164.15285259197233,-173.09811639035203,-155.17669048032454,-163.45273670458764,-173.61433311935738,-167.3899606374161,-163.0366520659084,-173.22722170869,-176.60856832577346,-175.18100994897358,-176.91322581113403,-175.24899342765443,-177.5511074701959,-169.79345841985725,-179.5363620109179,-176.79445746124907,-176.30328189068277,178.90303177711309,169.18000543368785,-171.9905121490875,-178.4898150958494,169.78769570877495,177.74375670545626,175.19015609675287,176.9083047564663,162.9721756992414,165.71188928577575,168.19807936937246,167.33545051906478,172.03310374600875,174.46551400398437,162.84805589798174,167.55649501225005,159.06427336702865,168.84059179530254,158.308087712919,164.292980241757,164.73851720095814,148.39763933446116,157.68452018387302,150.76531409260977,152.5011560345628,150.04456418584084,148.7155060895272,141.37243571051727,153.22015785057903,143.20092244818736,154.21650122741377,132.34703522813092,146.97549525659323,142.1714720594519,145.570827178463,142.0748619941564,141.2257074830032,135.19963282565527,144.40504732249974,135.96696384351205,132.3350580122388,137.57451745918596,121.1889495159719,131.4877609407123,135.0009816235946,136.23863883629264,131.36811836373136,128.02124863606682,130.47625371055608,127.72390516702971,131.8976181931744,116.07912739077368,133.81163047088015,127.2296855096135,127.35192658243437,127.80831918809882,118.7042343267854,118.71382513282884,119.82937587337685,127.13024026937012,124.70419827061633,124.3773395905908,125.96987878519855,117.23249698670966,112.49454649711689,122.23343886868763,111.34995401574163,118.72878882006538,109.3408162958706,113.31922834746236,109.94792317174938,105.27052416768319,111.88818121924513,113.68412750778846,107.27632924075604,108.37611752795223,108.85272530839346,109.83717549463523,108.26823387913815,109.61938597319086,100.89108441853116,99.62049647146206,105.88322851081433,105.45731471806079,97.48043869476186,100.4887120757114,95.95022161630347,104.87658278868695,99.71591652566906,99.94815769357594,100.11303048589372,99.53259521875619,92.79710491143406,96.72953939131803,83.96893252741248,93.83863418452174,81.10798278367139,88.35668755119406,82.23415749679653,93.4141223611713,86.21412061274407,87.13441059905912,76.72738039074306
1,115.02153922179298,96.15761161945883,122.14346847884674,108.51275290921618,103.29533988469211,107.33459578616015,100.86707241301373,92.70798267144775,94.9706866624671,95.1814277749848,85.69054610036493,97.28349359474443,92.54264398221022,98.1176928483264,94.47680253333942,99.00278201405692,98.1145564610948,83.21382560469105,100.56832166811557,88.0997957930706,88.49465831474366,95.8955871576468,83.62637873709218,89.05142179491341,92.82199285877603,88.78121415362534,81.66401474339709,77.16389514060803,91.17207336723695,74.80437877163396,87.84507239279085,83.4694098410325,97.95216669076113,80.3371852936137,93.52215576809148,89.03092470042748,87.86040855850293,88.93354016612574,78.27609033699187,81.58233566586999,87.3678013746806,91.98042273790445,77.2815015939402,82.62177247705533,80.3928283736635,85.37453852765782,81.62604699937796,86.86034777761064,83.51169811402309,90.20259962691195,84.93965846889196,84.13841168736029,83.69969813018199,85.23879005720839,87.39073464426716,80.8006219377839,80.12691917412367,79.78321876043789,86.23559963678592,79.65168958147567,87.1331052741013,78.70184582705612,79.41012946972333,72.0310452194633,81.83021669758206,69.75147711275801,72.10786056544887,71.62535442660233,72.38431747000573,69.84274164441847,75.04624493223074,73.51061400932662,70.97726537238937,73.45850284610259,81.19569933341394,76.1139665652243,71.7349084468452,65.5384868438992,69.76003921385364,72.51377506879544,62.82057193331912,71.17571750934691,73.23697722427067,63.21703040529218,64.67446679067123,60.20441556127353,63.19145818394448,62.27633544192139,64.78946458343006,62.74048507340911,62.60948266796217,61.52560070028897,45.71689956364606,53.85700929059224,60.34219783196431,59.88973940366488,55.72037334134149,53.102902625414686,56.17421974044582,60.31011509447511,61.44968552388612,46.94768744429444,56.994606875522784,43.31636316654331,57.988452442403165,51.87392267414728,48.7318040799098,48.214795014884864,44.166434288013576,37.58225522912749,58.030975881877296,38.89414279887523,44.72743952033992,48.168599178477386,43.158261743031225,43.59734616350473,41.56298784922151,33.77619799317423,30.085912672601648,31.363067215642523,37.964521041054304,36.08574783020865,28.867093568246904,42.1147036558901,41.520188517825474,34.29500993689418,31.65398255861144,32.497083247266836,30.424158118423325,37.42430079555083,26.735307930584813,32.85156611365568,16.029421768098878,28.146444926891622,20.206029712469537,30.173655789584238,37.237340267001244,38.07532059954622,31.167706392930242,24.633738095472758,28.73787633843038,26.78432489022227,19.54201686002327,22.03595149569193,10.330523559776324,16.632209316618194,18.048949020825575,9.487434447609274,16.361997678459545,21.756264669080863,9.715328690142409,21.704846631418203,17.115131172814095,8.050589392503062,25.413226232405894,17.453122756418665,7.680584093544042,12.731872662321928,16.400492798690756,7.7294373673981465,3.976793179430555,4.937461073201448,3.4420976529429654,5.634613445932172,3.057293188044353,10.736617898724102,0.48472250478054374,4.600088024706855,3.564970831978942,-0.7226518992016755,-10.130072786791867,8.148591796725235,1.8008434094151415,-9.612932383725552,-2.0264803588091316,-4.8703210740392775,-2.381179026775965,-16.12573918932303,-14.273568126414638,-11.140362684484803,-12.171076513311846,-7.792038016443624,-5.201092947078159,-16.3452844014427,-11.729832648227847,-20.684540389753586,-11.517604880164658,-22.072420889915396,-16.16386240467001,-14.980318971849854,-31.532742639428168,-22.448528123632546,-29.324977239286245,-26.73693612056646,-29.980816467190678,-31.0929916747478,-38.44274125968585,-26.205611207616297,-36.62453422178822,-25.640192474534246,-47.7902591138194,-32.74622898643715,-37.86461231314182,-34.118074154390584,-38.008143492133165,-39.11390330517173,-44.94980020880575,-36.37340419053975,-43.21371351077865,-47.43625328451615,-43.194457255388244,-58.344325057830524,-48.677038315347076,-44.48798162589388,-44.24224708659002,-49.125897461730624,-51.76520861013659,-49.435089383944124,-52.33295836920661,-48.496300468974894,-64.6710361497597,-46.78270014325296,-53.118305307856915,-54.005996524601876,-52.87610177446098,-61.81187973921201,-61.83987011981633,-61.1242354347702,-53.25120468978445,-56.045244132758214,-55.96369149772844,-54.10806340341192,-63.34659045714165,-67.45081063810879,-58.90539167870165,-68.90003024242351,-62.101981180681726,-71.15881316263764,-66.78850021775754,-71.1088310957582,-74.99382372272628,-69.04006565293164,-66.95218170473072,-73.6219266685154,-72.29413556121757,-71.80334462560914,-71.04173707138591,-72.39642560906553,-71.19762011938259,-79.73513460556372,-81.20451211628352,-75.22938220929849,-75.46571176988824,-82.90426899350443,-80.15592097365813,-85.08105153693776,-75.50842196019335,-81.37926829807911,-81.4856300298517,-80.93320294574688,-82.22900335458586,-89.16113749090893,-83.94776875739082,-97.26435154758416,-86.42054828051558,-100.00721145110428,-92.7620439774581,-98.21275980995556,-87.56636820048656,-94.58519612405829,-93.6439337073344,-105.00441002783023
2,-59.85135806673019,-79.33613724742091,-54.59646013845392,-70.17987510557951,-73.43129163796648,-67.69601880049093,-75.59566307641312,-85.16124539525521,-81.42860178890884,-81.72082840994455,-90.46260931470465,-80.57980752290739,-85.63649428587476,-79.23841701460522,-82.57258462769832,-78.39735741953386,-79.20966992640902,-94.33544001177458,-75.85564956807106,-88.52938270284147,-88.71520485154312,-81.00425220782526,-92.93854391887342,-88.8754559603377,-83.71390571147083,-88.85087917258907,-96.11011275401309,-101.23869090736574,-86.91950556687803,-101.4402315871638,-89.85402043535582,-93.41126166937322,-80.2377823024877,-96.25185670021023,-84.26610562917817,-88.39970211773529,-90.01713269933673,-89.21650488230713,-98.86008768423065,-95.05450403737188,-91.18727769833947,-85.02871671086329,-99.14375368076934,-95.01691546748265,-97.39392426630447,-91.19460683267332,-96.01458351940182,-90.11877416507325,-94.42572343852501,-87.7779720783775,-93.10155336206235,-92.4177962854138,-93.77189339814657,-92.5325405837422,-90.36375996068384,-96.96351262678002,-96.92082107397403,-97.41946376816091,-90.94801552742234,-97.56797379962504,-90.14840550848729,-97.81525817924376,-99.02023536744179,-104.57479305139073,-95.56750575331814,-107.65811184574342,-107.1102326113688,-106.63627624500295,-105.5134631409108,-107.78621651231917,-103.06234774071591,-104.49069145003331,-106.14699058708032,-104.59331434489327,-96.42240536025754,-102.1350884401982,-106.45564997942962,-112.62078987250503,-108.2147662174274,-105.4465567106035,-115.42349867437646,-106.11882733988641,-105.3498853865148,-114.13104378802106,-113.48475054837986,-118.1698337599174,-115.54969210000819,-115.56237094770879,-113.40143458292066,-113.89076882703205,-114.92420259299075,-115.82740319414691,-131.7068175087277,-124.0863110727341,-118.0823403718519,-117.94430508901542,-122.71962310145577,-125.81541205637475,-122.5121689982861,-117.87104434436189,-117.5233758289062,-131.803932557894,-120.91821959990794,-134.35948858829738,-120.35433913669955,-127.04131668867741,-130.3421238671187,-131.03489998345955,-134.1483755417093,-141.88250801877058,-120.55857544845986,-139.6078269407051,-134.27923986308951,-130.05407238636653,-135.40372021540335,-135.12593898592712,-136.80470445760142,-144.40787556616218,-148.5001403819555,-146.8623544539742,-140.82381843506633,-142.68795873563946,-149.52456680102293,-136.68514964089994,-136.66231385100414,-144.97389161665956,-147.27015535366905,-145.7620625943283,-147.52547850945982,-140.61977658370589,-151.76312317575704,-146.36628749699653,-162.1569870317954,-150.22997832411096,-158.44109002305407,-148.5248887652384,-140.94878953747386,-141.06708816619087,-147.12350210295693,-154.94141668046262,-149.94290839390501,-152.08577952338658,-159.48123272221483,-157.00803944488592,-169.35596344820956,-163.10612884608307,-161.7298519631125,-169.24727568806512,-162.30133197199095,-156.88335150941916,-169.32423254889042,-157.66079333139274,-162.77909790710277,-170.7973855613773,-153.71663363367387,-161.81190868364922,-171.2462109178135,-166.4757252177724,-162.27643868141487,-171.4460305573761,-175.24677525481616,-174.521936292061,-175.86213140850947,-174.21546683149256,-176.7426504416024,-168.33952017237777,-178.35425168468876,-175.5857462345177,-175.84432330534753,179.9979478441248,169.9148692032291,-171.6684306640606,-177.95065506689465,170.61529306650766,178.26689109751763,175.9204188278937,178.1290165841278,164.55419794348373,166.39083548672204,168.86432324652458,168.7221781413911,172.9444048334156,174.74017879609445,163.96740732066527,168.18375667460063,159.88017940279187,168.94813553959185,158.98382140343594,164.51870221095967,164.87721917833534,148.52867051586978,157.8543948349583,151.37992994700093,153.22983236964268,150.73430079252597,149.23977197191698,141.92359154994247,153.99412859780765,142.93796344828868,154.08906157392414,132.07256832652598,147.0085488399153,142.238675968508,145.40487188658878,142.14561673892635,140.2495898162191,135.40939732814672,143.9166465386807,136.7555714279583,132.6995010721186,137.3400626006127,121.59132600542735,131.33659390675072,135.09682230729268,136.26119907899223,131.0496972485537,127.97208500161209,130.6429169436971,127.26352153387877,131.3523143322845,114.76913896896757,132.85166335144092,126.41950622372485,126.14894825988203,127.18052237343073,118.24987899302921,118.30606974696688,119.31683125584786,126.56889051992708,123.63053373549934,123.66205355499136,124.98001448092548,116.1579484200497,111.56719760064806,120.59836031411432,110.59760330454068,117.69058492749598,107.9395225103413,112.42145519663065,108.72968456721951,104.18578085576495,110.49166750148687,111.86777653347615,105.7174575285205,107.34229265376848,107.5558110704828,108.91852200719259,106.60207166147791,107.71761568516575,99.17420995569339,98.10422882769265,103.98299578288041,103.8496856763816,96.3744962236646,99.37140417954745,94.25104282401682,103.266973137595,97.61915082864404,97.62773813655134,98.42243643437114,96.63722987537214,89.83308119872235,94.6727248614382,82.10759075850586,92.4141671337764,78.70192291510425,85.87640775037966,79.93161200942701,91.49908386849486,84.22110640828292,85.0737520700609,74.04398884756358
3,123.6119570688398,104.22315851462793,128.78998606850476,114.65457318590127,110.706208475364,115.28843875807382,108.07255516259865,100.36530390267868,101.78704111269985,102.55284497448878,93.15013855549849,102.98672865781239,97.77469760077835,104.4417118077668,101.77227247935586,106.0723102424051,104.7596205118635,89.88899760019366,108.00303807560593,94.70908707688795,95.62732781788735,103.27384058158142,90.56944219520184,95.36946172651726,99.67839784416167,94.65348071177097,88.13972347661624,83.21326429190786,96.25292730206304,81.98096125898739,94.90121127162342,90.32936569574997,103.23638836057934,87.45249862029647,98.24558525377127,95.05287780829583,93.09578680136114,93.94463778242357,84.02167755869255,88.08056785116192,92.76967525874313,97.82934091664467,84.48068777965081,87.53488468922991,85.28629795204046,91.05213138856978,87.19282679943308,93.73341608289715,90.01086937486603,95.40702417501828,90.04142309277658,90.23778363314906,89.1583021783649,90.33862926250447,92.47950282850489,85.33772948277621,85.6783540926554,85.63831080353953,92.08276052384898,84.92545625466764,93.1375600669537,84.96680007364071,84.49087803415509,77.7911316588697,87.73577726522605,74.20904420112983,76.21499440136947,76.73732231825457,77.85598621018596,74.85154790128205,79.89090119806407,78.33687730386478,76.07580135270243,78.7406796776944,86.1893173605239,80.84837865323462,76.28175199264882,69.80910293602759,74.13490379724624,77.4114819368885,66.76911320758101,76.57508468370084,77.48716503681253,67.62990519782173,69.04633106315347,64.22185602401011,66.8527138356877,66.00575942386185,69.31165857447323,67.73898176603254,67.1756911029766,66.54337547019023,50.321463443870705,58.015829850607744,64.509739323274,64.04534982684133,59.76900764855808,56.794546857920345,59.513855203822196,64.36977389549781,65.0885265448015,50.26525606230732,60.7922822518855,47.988819579527515,61.93545659085029,55.20008194366364,51.69541799110481,51.0809792399294,47.39258917383296,40.183341582174656,62.04607694144904,42.63982045683241,47.92921063689,51.933103017950785,46.305740037225476,47.27662778875796,45.56501926412492,38.20171030814673,33.586968876116764,35.16553098586265,40.965566456287846,39.24229807253177,32.08209498394638,45.745956511717345,45.06309059246615,37.00807743509613,34.28181848875755,36.133072618180265,34.13629902991031,41.23614696677023,29.92001897152687,35.35670813679553,19.50549373793492,30.496712100823895,23.19282687409782,32.62320328615881,40.66762999745927,39.45363422017568,34.235685631337475,26.202401874263447,31.505352363956106,30.02043806485025,21.78314566426592,23.492816747290014,11.838118429045464,18.26645964071532,20.108790200508967,11.951538105769512,19.287382623776317,23.914575947847272,12.089148342553246,23.970504162940294,18.504511022657145,10.144164721750075,27.884090935635715,19.348272834386,10.200155424179027,15.031983422709251,19.620870806967005,9.956578233321741,6.281225494465256,7.270328674315958,5.42462406290128,7.112666186401744,4.878373073650577,12.60339295967567,2.1806908747601637,5.810988598421685,4.814337529071103,1.0481466408581528,-8.754413633423336,9.549855186888529,3.6789665724405767,-8.041754792481205,-0.6417859974809533,-3.510619846835968,-1.0626387944158904,-14.756141729065897,-12.808454687835075,-10.020042480976334,-10.96917241661836,-6.314986470950198,-3.7531925690916776,-15.119320781411574,-10.661981723974119,-19.27535049225636,-9.797915189915152,-20.384674102119153,-14.342834134832287,-14.121157597437353,-30.407383518715218,-21.187068911580756,-27.625006874043514,-25.703503187982164,-28.981582966176866,-30.072089618968125,-37.58528996690845,-26.00897654565163,-36.33405983795669,-24.997857877524122,-47.24749138683305,-32.2584569474238,-37.097749756423624,-34.18940879234408,-37.33170559482476,-38.58604522846184,-44.210451193787556,-35.422070445273036,-42.836182647667776,-46.58428422035554,-42.421697236700325,-58.881018409714024,-48.560784713337476,-44.56877240455048,-43.90713232464535,-48.42580032748504,-51.613240723762196,-49.46032119024582,-52.86509637114198,-47.963632311687206,-64.72621841599673,-46.59528705779567,-53.38350782246731,-53.63911192132814,-52.36352384783089,-61.778935077259874,-61.7830070869095,-60.92491986865465,-53.13581479136392,-56.3294220790639,-56.47751639092008,-54.682464087599364,-63.74216065230558,-68.35115543986394,-59.462339834936714,-69.64936674985523,-62.586756363498175,-71.90172754032865,-67.4899872244928,-71.49659218039149,-75.85239360322306,-69.73490971637983,-68.30781994117264,-74.21059824245218,-73.05618485884477,-72.41491158683357,-71.85964677814994,-73.31577426322707,-72.56991282230425,-80.89029205421333,-81.84722350609377,-75.76373573067207,-76.34007969234274,-83.60068595566803,-81.09830593560935,-86.5340051481361,-77.52921728089163,-82.4179372519672,-82.4500511000052,-82.06489458904417,-83.26576433167892,-90.23477845933657,-85.02852734921969,-98.5205145775403,-87.85614975241597,-101.25417511586097,-94.57459385218306,-99.79030103044957,-88.89013250629442,-96.45022818226347,-94.87896878588329,-106.53572980933072
4,-51.287982613318114,-72.77841868736223,-47.20728841903749,-63.5619936079554,-65.5595831069606,-62.08223666266076,-69.11143869265771,-77.68961097283402,-74.5673732677628,-73.86903695968283,-84.04064689869868,-73.37903762890392,-79.98307767993194,-73.00223059652953,-74.7314485623433,-71.40035813962578,-71.98189920413681,-87.04643943610206,-69.51696615306155,-82.54329669935807,-81.80876034796543,-73.14185133227984,-86.18641380272209,-82.98165363190097,-78.44440974502503,-82.28055837687934,-90.9656869765304,-94.3635194820047,-80.64265226154963,-95.08478045112594,-82.29791390759347,-87.60961862327737,-74.44492615139754,-89.29789783476502,-79.31278517699353,-83.25068978188891,-83.5689585568897,-84.03892419317722,-92.50028479708307,-90.02374131187844,-85.33610418985911,-79.52399184666322,-93.36090234380126,-90.41274113084816,-91.75062785198585,-86.29557150922476,-90.43493549046114,-84.23299861851399,-89.05127985205613,-82.99526482560675,-87.06987935544144,-87.56006076315288,-88.54170033430508,-87.30002222183876,-85.29406258889954,-92.95482300657591,-92.07543054548212,-92.3144242789521,-86.9341224844963,-93.13669636329477,-85.11073514928601,-93.05834414964707,-94.36752679964358,-99.85679653400861,-90.99685211720876,-103.63482570509268,-101.72308783666637,-101.79741850847468,-100.38803366746644,-103.00435619851797,-98.28626034022847,-99.85395345433119,-101.35048776433428,-99.86276493472488,-92.11518790006279,-97.14939058599174,-102.30961614084785,-108.10900619727984,-104.9223811988592,-101.29947565459709,-110.8712184185113,-101.5229454738032,-100.68325827587564,-110.21579170644038,-109.3406270495188,-113.71781853619068,-111.48970839789303,-112.17328774409626,-109.26652303900052,-110.48612078229048,-110.56182241115596,-111.97242385069244,-127.67988450822116,-120.33416408422475,-114.13215255488376,-114.45529596398924,-118.81424080038332,-121.73390761513527,-118.58385310848716,-114.03460990981667,-113.96000471477024,-127.89875471068247,-117.56955494943472,-130.81923467070303,-117.29559824143462,-123.49715708674252,-127.17346546437955,-127.9579525401725,-131.43706534556188,-138.26968040048033,-116.97959133250345,-136.95801673605806,-131.53459576807674,-127.17249434776856,-131.53739905736631,-131.40909146566463,-133.21476282839254,-141.23399054981422,-145.09589843670415,-143.60006381281835,-137.67337267844454,-139.8679389614662,-146.73288295822078,-133.91773931287082,-133.92895722630684,-141.58985182650014,-144.16573223593699,-142.70929905047373,-145.0781703031813,-138.15491947317489,-149.49998815328146,-143.41331262220223,-159.81071943560775,-148.3900827550575,-156.89955855591484,-146.12957279465257,-138.48472520644057,-139.4349483861208,-144.59554956464186,-152.72562539216682,-148.1529971503466,-149.60567909103648,-157.11026484367153,-155.208115709328,-166.9305341911689,-160.89438855548667,-159.11071246573843,-167.32454942561245,-160.03002651159102,-155.02882556451618,-167.48216762050154,-155.19307072274975,-160.6704841773226,-169.20755463916575,-151.70371559518998,-159.71025203180056,-169.28237553762688,-164.65181633433008,-161.14286161933416,-169.67656242146288,-173.5591301847671,-172.38930661053163,-174.58577655400532,-172.2594047222835,-175.09881880543185,-167.09781896024947,-177.1997522220668,-174.2920492279989,-174.54416639676182,-178.74219614381053,171.27441858707525,-169.6634179421744,-176.5751310118401,172.1298533953247,179.51815255003442,176.84822073710745,178.57736516402224,166.09591548552064,167.90452330665892,170.0516367983087,169.1808520897066,174.05765829048212,176.03518259722432,165.31226095265157,169.8039753948398,160.86234226001605,169.55773699548007,159.41631088069155,165.62459879321304,165.6690120103686,149.95662401932393,158.37265254949858,152.1056614447163,153.87191343698933,151.3536848762981,149.25352526916328,141.87833129060496,154.24470553565902,143.55021886669948,154.47270587093985,132.9347025191342,147.6008706174838,142.33113137428157,146.03113038788422,142.44644448577242,140.41597758445278,135.54485850047138,144.13759888303528,136.6588345509599,132.51147028544517,137.2014224650444,121.61652686600351,131.53125940977299,135.3591635138706,136.02775675205956,130.63378690798365,128.01156049797424,130.13628553538473,127.28627852371537,131.19902427452007,114.65398289153501,132.481377544266,126.73459903676341,125.70697427377671,126.5767344143434,117.73852292560012,117.90161087778446,118.16414215975033,126.29247732599256,123.08760397800764,122.69585372792909,124.40403449589809,115.60746533826918,111.1293589692759,120.251807662025,110.00103892686852,116.67705331185175,107.43743610822412,111.86405786300092,107.53318430974285,103.04158615215947,109.65784886502297,111.00355664871786,104.95186437314187,106.24294972227494,106.53008475713773,107.74463217577221,105.87346457682739,106.68903790350848,97.86658230819332,97.19151048225679,102.56932000874777,102.59720692802692,94.81304212768323,98.14697428846546,92.44505195628652,101.90276482105875,96.24319079510097,95.91021838596829,97.22678898827738,95.45999009410369,88.67266195949486,93.03866695914908,80.35543817412947,90.59026121591582,77.21832298143616,83.72137923574188,78.43695268667142,89.81348833707578,82.35231577723643,83.45951066629426,72.39332019803435
